Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
16.95750355878415,515.1302991809515,0.4065241170087921,4.540879446068025,1.7632114693227605e-11,8.579342468862936,258.7973614088271,0.05721861470566813,22741.56368542405,303.96534585865976,630.968668651303,14239.611356414975,1665.6614993298674,0.06348393650245367,1.0526745333748118,281.62154859847135,29.77205414965314
17.961447819916046,576.6518962826256,0.3285795460226151,5.47661198104183,1.4281496048453961e-11,12.586471510004383,267.6819478783783,0.027205219027555676,25170.662232441453,297.4189106188796,267.591726436278,13859.976339543327,1643.8996668893737,0.06203778170400375,1.08459943167715,271.803654144695,29.734369769657075
17.568230430981146,568.4598554474868,0.4418231085554867,4.560802344246328,1.808090270895356e-11,9.651252964759955,268.0845591739785,0.23072318045396634,29785.76984629319,299.98961742649965,310.5845400185477,12998.761893797155,2642.0058614093405,0.09542094938520225,1.3246986363900528,436.2754306089981,28.41307968527545
18.087450520238086,521.4045278955667,0.3443903425648145,5.232020225860978,1.6215210877585436e-11,10.368509802976673,278.3201685387358,0.057197037156824525,23211.835882125208,297.2298756789524,788.5091862567712,14143.612042565584,1597.153631811108,0.051948948891764046,0.7953774980270099,272.35547185871025,29.64083865801584
18.34851059591134,563.2993476884785,0.41692281801125386,4.789758055719602,3.0522484762463405e-11,9.315215985669859,272.27261416097167,0.29003551936302424,26620.895126991825,295.4813427173137,267.1665319586963,13509.588914809528,1950.2924297854966,0.07004856109893669,1.217269685947681,330.9363297454898,29.223716464378974
18.049011332601093,473.2596453631373,0.4190056203337731,4.320769253049571,3.418283454604852e-11,6.7037511784828006,274.26000934429237,0.27929523291197333,24148.90120891085,295.19270692064845,188.7828328957199,13801.55861685758,1412.4316209389701,0.05146549628812041,1.0102383197260685,247.07868022978374,29.83369304757455
18.246520007080548,545.7560528384439,0.41446997981258527,4.979388216073836,1.3834101773827322e-11,8.329252047073638,277.09525043778706,0.40865064414330926,29290.70916962527,291.53885352594443,210.1383639621801,13237.951667037183,2096.89706812212,0.06871208983582994,1.3011928365712144,358.94323727459494,28.68895241420506
16.939437043701272,560.0306521805232,0.33052245958003024,4.485967698879351,3.296481965738473e-11,11.94395368828447,250.2830960627535,0.018265308313481717,22952.972906696323,300.2199648307287,279.85533483301197,14099.716840020028,1902.6418958602028,0.07544508562061772,1.130742355903987,314.9357652647647,29.417662563823463
17.218019592070778,516.3630341323344,0.46972560884276593,5.060265721457726,1.6139098543344033e-11,8.22278588670901,262.9664824784891,0.20938969147442146,28883.314427429363,303.52868757477165,257.57266079989967,13347.914778819335,2254.7974437290986,0.06998283845031028,1.0814571592174158,378.51094771346163,28.85935881406678
17.293506027459106,509.3462109114861,0.38573326534403485,4.643967478936247,2.947291489301594e-11,7.541389779931542,254.810509967479,0.06407209640270163,22943.145935895736,295.4970368155587,634.3075480984573,14211.992130971825,1395.179554037844,0.052388110083533425,0.9409170031632037,244.10558303751907,30.079222860956865
17.973436652123368,554.5520947606794,0.2810160613706456,5.834744296857521,1.8565878231105822e-11,15.225085520270895,269.0174496323048,0.006706890931586957,22082.57429837782,300.79837648756654,636.5495232148667,14380.057458374094,1223.1508577717352,0.047731194790656996,0.9475620172820916,200.06817639741857,30.226539399549267
17.20156412959913,534.145699720557,0.3168505309090408,5.32415372585987,3.079026242646758e-11,11.553046856928976,245.0558876434701,0.010941569827059626,21503.598923674243,301.2581934471287,191.51849536694147,14510.89291805607,1638.4506311231728,0.06742042518949444,1.2721133991498283,278.3457052101538,29.246442146920568
17.46820880162684,527.6319161388775,0.3360804962827162,5.508055107678114,1.2112780489738923e-11,9.876751724799167,260.60456191297305,0.03492096749120162,20418.77381886911,295.7470964160412,166.7473585108757,14742.233732262612,1680.6351149061377,0.03632688927891315,0.9850713539744935,285.1858740013544,29.65214847058071
16.64337204678518,549.3350775024551,0.35371838359147123,4.821214253097488,1.6907909868509556e-11,10.89438812452336,247.55846087664685,0.011484727852972094,24130.521855322702,306.1095428863894,186.28121254927507,13901.905561916014,2025.5052545334256,0.06646901213821163,0.9424861242284861,342.86838299598867,29.204319067798554
17.93924795045499,538.8148801574971,0.40936279205585,5.862380145236934,1.2228677039781001e-11,9.062576195476272,266.9277683599246,0.19342792885591548,27085.564134793745,296.4935849383418,321.31051516113524,13796.536441716695,1644.5096678535574,0.05974858489855292,1.0625099963093365,276.64102240940315,29.59482377899434
17.616293274480707,539.7827542293871,0.36460864531601356,4.9927243509989845,1.6945719895534732e-11,9.263126739805312,264.443402261394,0.07356736775243504,26006.69747187307,295.50214488470135,791.3249467536696,13762.922551348638,1973.433725292255,0.064284117341456,1.0777233371662223,329.61032744871034,29.372112428690595
17.689672385515998,524.7482116196514,0.4246252959274166,5.507535533644765,1.1921786924632817e-11,8.381187792584166,259.05868407451874,0.15525517798046615,24224.513169084446,299.449538986921,203.20665730585478,14082.841658019632,2225.9957089762543,0.06188533523641165,1.3011353095693625,378.0938698848277,28.814032761835033
17.321923868223468,483.8427494722795,0.4027827282830394,5.3247923958295305,1.1549609949328545e-11,6.994595045818917,259.26841970094415,0.0762914391822436,23899.59303863251,299.10160161126777,315.9523777161114,14152.566969478898,1520.49879318895,0.039667377428973,0.7768044346656442,260.9999383582074,30.0408384399828
18.28574047856928,474.3782173138733,0.4665975589227882,4.901159982302808,2.93799133017855e-11,7.903458663590124,270.3157245744521,0.35606189695121754,24824.07993791384,309.83464101291315,632.374839631785,13679.315601736653,1999.2195215092556,0.07263652300573178,1.5779156484337762,342.5539901271783,29.040474113967974
16.777662864652573,508.15570194288256,0.45758186218038066,4.945688358207532,1.1927202849394656e-11,8.22668983584733,241.33649811175712,0.07864965150054158,23924.787643646003,310.6700721083802,217.51415820591353,14117.787913301074,2202.823330323786,0.051945104640786985,1.2366856421733232,367.7346140566251,29.276910383404033
17.472641796823655,540.3810173079007,0.4043549740743897,5.0293266815359,1.8067126526583925e-11,8.64951057372326,265.1647996089831,0.07439798220074827,27219.357840916295,299.59990266232285,241.4545398942904,13520.23984194467,1537.8422576594999,0.06210356068457238,0.8500798148625359,265.8250230553904,29.76102445446522
17.65294605082333,596.8475434317434,0.38445143141255933,4.937431521020594,1.5383246698436325e-11,11.46291410201875,263.77470852871136,0.09195207904358214,26566.00937195107,295.7567515821297,330.8849811610125,13451.87175757891,2276.5726123118684,0.07312623676817501,1.17666972557821,371.264711035051,29.09125498412905
16.74828654020514,493.23318006281363,0.38510831161593284,4.716990452897851,1.400861959336173e-11,8.018292792670234,239.3445416316874,0.03486511882125652,20693.612397698627,301.70834976028357,274.4615269202405,14386.041073952247,2021.1576909134244,0.06581737990961972,1.2954966486735013,346.5490229404511,28.799425183857085
17.756181170357053,576.1308826000278,0.36889877335832644,4.725639941735157,1.760608433855766e-11,11.279998153164513,268.54140149330755,0.06479562034378959,25562.968088187306,297.4392849825307,325.74101219451865,13740.489602183246,2383.3140071207686,0.07229825737809369,1.1913287547121045,387.90796536469566,29.088320586349585
17.444549204270725,593.7399040271168,0.32482872454247946,4.773327241418286,2.933906100013633e-11,14.535564344856649,259.280093873439,0.016216261811367382,22689.189993906468,299.50962405493243,200.80082267998276,14056.917162888321,2335.563100668479,0.06902483408622734,1.1521551533895837,381.523059537129,28.882500814828187
17.76869051292798,522.9893358810752,0.3834866803224397,4.744955867461558,1.1718331106883557e-11,9.300527425481558,272.3190058160456,0.06835861588293463,23808.808519321457,297.97219733235016,248.26194368695224,13948.240793921394,1569.5334130610258,0.04000421596303583,0.7865351107543408,267.81323891559094,29.874148275187032
17.137410802053992,541.1071351885467,0.3507278225991932,5.074630543907542,1.4322305982476513e-11,11.13485728762404,255.4996324821286,0.014366391562205877,23115.098053693062,302.38546779213584,175.2985355021437,14163.096015707813,1845.9142539111767,0.049794208708004516,0.9746251767934986,311.9460315254691,29.315362733432117
17.09690938584962,577.3230255531823,0.3037261541337566,4.56237136196136,3.316867810502847e-11,13.464017282491877,254.9220438658891,0.00021679211444984735,23475.223942787645,301.89496943717967,282.17662283693124,14041.361736225825,1713.437763752532,0.06359302407017327,1.0522452739502592,279.2875120404803,29.969558156569217
18.02150137262727,517.5684909988893,0.4262506419619525,4.873658787647961,3.577931262159554e-11,7.8075761363816305,277.5968801640955,0.3086248769996572,27053.518303199922,295.82755914517793,270.38783762097995,13310.384754721055,2164.084318424524,0.07705071225126095,1.2691619180528957,369.0578201132182,28.723894152545807
17.671145551053915,569.25779893506,0.36169359213079666,4.3815255398038575,1.6424889227763343e-11,12.466085284200194,265.17564694802167,0.04202375416008735,22717.02410896204,301.184607482915,281.6364038803895,14011.230043168933,2351.9640496543025,0.06250663707652342,1.1463596852150082,382.1090896226639,28.9705444663388
17.616694756359372,558.984154090903,0.3917842291085085,5.05229354862693,2.0068555832059053e-11,9.357857054069198,261.22645639361195,0.13152047758361388,25940.900671257517,296.1876142869422,175.66819852839032,13861.40691967872,1916.4196734159407,0.07004433461554661,1.251311774320833,322.58144248357286,29.463925993630653
17.52608769822618,519.1064716653474,0.3841805604357287,5.105209125773528,1.144254385656295e-11,8.73441003956228,264.2326878290771,0.0915679591625897,24882.17406843067,298.0452161267904,643.9646527639244,14153.822991560282,1418.4454207173126,0.058841082013549366,1.1339721964084524,244.69509346632955,29.929790310454038
18.07400519007477,508.58646090092606,0.4327310396186741,5.499682967550123,1.1160652643878943e-11,7.9901785056317305,273.79518122437696,0.2816514550692309,24473.53092788502,299.8359978161533,638.9752284991176,14129.421450232725,2093.493008218401,0.04988534290010823,1.2777640285281044,352.4219501916262,29.028390235516472
16.898596089482506,500.4523116894831,0.3417818246918305,4.961243097280625,1.9082258898198516e-11,10.525110566531305,255.08623896610155,0.007843579732615529,22544.618954701647,305.92059487727596,623.0119411513585,14307.947751112404,1213.0805725767284,0.04427404720681207,0.7363611790296234,205.15583026468116,30.441344763118586
17.913354037509272,552.7533080005915,0.3795931020230183,4.858279361419719,2.8617577099819352e-11,10.603796403795652,270.6259592759293,0.09186952328645849,24535.771469409214,297.3486001717374,169.15087768740992,13864.050296693147,1294.902469344013,0.050752604172399976,0.7776995704031895,220.21132033872382,30.289117665602912
17.59983354760086,489.1543882940877,0.4371543249001819,4.617959130497358,3.6594635781220235e-11,6.583276340509576,266.8651739180481,0.31605331986968116,26395.398829872724,294.63445000650347,310.84342661814424,13588.324305477334,1946.1784835098915,0.0712916682634111,1.1028419973372503,333.5187184882409,29.011126504210758
18.689106953777408,537.2324657327522,0.36586619338540416,5.014959366818926,1.4381248132909624e-11,10.01867009421619,283.86880694940027,0.18484151988388808,24105.278212221932,293.2558769229519,197.37631799372173,13995.490634981632,1750.9322113543724,0.05128607535867798,1.054347456337123,302.1170657677752,29.280650487325964
17.259858317289186,635.0348663758363,0.2938512062300802,5.465410363978923,1.2921914405150493e-11,18.167008298062463,255.8362925424407,0.005346219083424375,23028.43335325417,303.2653816271723,657.3011725587419,14251.658985268303,2290.5577668144015,0.06511484007541243,1.1752157817012054,360.0596060403905,29.238061247751286
17.788683709409693,523.551127581377,0.43383502487256553,5.3407176687534985,1.524668105738835e-11,8.14549828002922,262.076810587371,0.30878757684734076,26396.102397156203,296.0028214228149,308.0290804955649,13698.68455101744,2155.149745108203,0.06668627353479574,1.1548469809664463,359.8334554434287,29.178245925660512
18.538642869754053,568.7223081898737,0.31064345540556815,5.174182804670078,3.384532025357155e-11,12.360310368656602,270.19114976783675,0.000644875110209008,22559.590942327755,297.813190317831,289.82987222496445,14110.663399450383,2524.0450164547683,0.08223478331634515,1.6124083517432366,414.82380150214055,28.760941493866092
17.79543517804001,504.2634056889663,0.34672845954358067,5.102868469925361,1.6667982461701794e-11,9.219015654322149,262.42619068896386,0.06118449774061719,21408.429801754934,295.74288084004985,248.38496548845447,14373.662921997631,1749.3805358933248,0.05283409378382968,1.1049148263338948,296.7797971493555,29.05095383477167
16.934389404854148,521.8804239839436,0.3772865563377499,4.703135398728397,1.5897275441288845e-11,9.290191851608858,253.75634915294728,0.03735701740634737,22350.044300308844,300.4491240075419,269.25679800656553,14197.089290972543,2096.159620637891,0.06605180634485164,1.1104139523830956,350.15866633686437,29.08603737800202
18.209895217720646,457.23996404983063,0.3907722069538053,4.758625616598231,1.906875265485204e-11,5.861027279423427,277.06079731086754,0.004021948046519092,23429.276021603415,295.03950921833786,766.0002269266093,14027.220548985504,1357.938310913847,0.04417535623569436,0.9927469284521275,242.8770166255011,29.686826011107033
16.982156707547492,524.0911251705929,0.3938328048453581,5.3666186454438805,1.3775943569474883e-11,7.7940215725584086,247.31972965303356,0.080654183041973,25397.642869911848,295.7006242812486,183.22964173632815,13988.9872288426,1969.7104188828607,0.06156493637069671,1.1317672141068336,340.37399041099593,29.050354937688827
17.775608604319608,478.85554379449474,0.4400019296825679,5.2187787787206315,1.2681177694882634e-11,6.443873802983138,258.2134342475623,0.27201439174774195,23001.158387698186,296.6083178668334,771.0063767557687,14179.922434476817,1804.8740230746123,0.05915243881798851,1.274989644667353,311.6732498936764,29.079965050670427
17.61627007063339,514.5279194127367,0.40079845178118756,5.635210577340141,1.8870482012187206e-11,8.219744771815169,262.9757462711344,0.13223785215226394,25049.392805855703,296.51631773677786,264.15483813827353,13964.801409847532,2000.189453443678,0.06800218628568461,1.245073542686365,336.9249006994723,28.934051412910964
17.165921021147557,487.846595944437,0.4231345254059322,4.575876279024264,2.86143859621693e-11,6.604557676824159,254.06109439249153,0.09913172424980748,24679.4301464611,298.4504534278795,212.3581054582952,13908.806420604946,1554.5888055729536,0.05439851351622345,1.1202422764307456,275.6212929184372,29.39738333046847
17.167328950404446,486.11963666731845,0.4917460339659758,4.7337821918093015,1.4653988855426818e-11,7.2944599223123205,256.61196822396755,0.18696392984004848,26622.836467730103,314.3611466117427,309.89407857215974,13453.265190924152,2295.7275599713485,0.06571090240615662,1.20077088449239,389.8973104490236,28.578843557065376
17.441943622387303,533.4985007336691,0.3081738561135632,4.632551154321306,3.152793295237854e-11,12.776929111948844,261.84646148545806,0.0064073101013829735,22065.56519174868,303.28935824616747,308.0463002634721,14018.527669995268,1565.0810357924802,0.07238417120224562,0.8014309669928881,258.6855777796191,29.973376101398383
17.19494621371573,536.7520463538588,0.33253981530617693,4.628662598366604,3.059204195543457e-11,11.221681005679244,255.9853283845442,0.015653003594264896,24636.889152370684,302.5943835129621,639.9650450857545,13930.500691322572,1256.6823273064413,0.06535881342292994,0.9310132226494283,207.46453648298902,30.495621224035254
17.45400176341112,527.6270742609502,0.32309548755984174,4.615288792841824,2.7439159767319788e-11,10.400421630494872,258.6672978244889,0.02192532558142828,21769.64435033093,297.36944771972,779.9757761095148,14208.70736301107,1321.7789227687451,0.0506629490956228,0.9460434106742084,222.2344939369432,29.89761200867657
16.981680428192526,542.2415938143387,0.31879308465700085,4.557634704511582,1.670246447921616e-11,12.008546380393998,248.40304564345558,0.005669716328397169,21284.249979220745,302.3082818990881,252.99118591379568,14347.979415185022,1986.3105514973106,0.06171832352407882,1.109037667023669,338.0920272993593,28.876923655552147
16.82458974236077,549.3650878791169,0.3026441401478017,5.078305908025309,3.26114198814628e-11,12.454215492573686,245.38138047294015,0.005171492253882555,22127.809629611274,301.8784801245408,178.8669017181808,14191.767282848325,1892.9149946445357,0.06972416956408288,1.1234900564134844,319.06645810740827,29.118116618903283
16.701446658194357,568.4641458237109,0.35038887631870175,4.8690490414401495,1.9836470180743892e-11,11.605187171165904,245.23036019066944,0.01497489596802398,24803.529110648913,300.55326466702337,307.660834861829,13813.968094350874,2289.377325060638,0.08783853339863716,1.2562850945478958,372.2651310675783,29.08677387133606
17.537777339695406,566.885045488486,0.3198696506369094,4.807079495542689,1.8919208327978566e-11,13.104548615595162,260.0916612540186,0.014402005997318409,25722.667716182495,299.1101749975595,194.39502334312854,13784.74556412058,1487.8915773837493,0.06875618891468038,1.208007468340836,247.00962083210214,29.939765245815202
16.32640289870701,573.7813390846907,0.3577917626749185,4.821649363549034,1.4384936984475065e-11,13.78797813883978,242.10656254194436,0.005859159813262377,22098.788492064035,308.9190107767759,191.6875429553883,14167.64673472632,2050.6586463279295,0.06076722658880485,1.010091847755858,331.27604694072716,29.532891894618594
17.711178098761433,536.1234560253445,0.4105640486440967,5.077898054374456,1.4963077456220964e-11,8.558398110426705,269.6246857848809,0.22214110212745825,26575.018313503802,294.1772469169358,767.2584201831447,13646.156528438356,1846.1318839023866,0.05826318719941618,1.0151967163373872,312.2334791507402,29.415307902164162
17.581685093343275,467.3445588967265,0.40012147153215594,4.865031753604048,1.412377336030086e-11,6.452707880333357,261.7221100645206,0.10847914580614165,23263.428592903067,295.4495881319606,262.23162787852726,14225.45570819447,977.3141712179522,0.03350878190158505,0.8392425252619888,174.11624297041,30.84460022850984
17.80795713614968,520.55300913559,0.39569350315256546,5.059631447620822,1.3673460651527856e-11,8.01744886414234,270.64392587528744,0.1388550289923358,24645.151817286198,296.0553120357821,636.7885733752133,13945.22877400929,1651.8869382305068,0.05171001192293071,0.9496080056149296,287.97878786329863,29.607330619082738
18.048878818835522,552.6919418610375,0.3135628852847816,5.479859140256413,1.2943331335354733e-11,12.574072968662561,261.4606760000292,0.01827954476713068,21288.297208081305,297.00632452293354,261.4993143395421,14659.91797768916,1818.488196063579,0.05666683304331323,1.288471815510827,309.19421737869624,28.983853245697205
17.173411109743583,539.4666720629716,0.407973384804464,5.2077378204146925,1.1809494210155094e-11,8.26047660117119,252.20494004818127,0.11758908952914415,24605.95947249556,295.3353300757644,678.7113140174413,14227.709603460518,2541.728447877512,0.07321017343682432,1.4776132160194018,427.21930924774756,28.44190243262091
16.767867225836326,560.6246550406286,0.3497791105747572,4.766479480542502,1.547132258976855e-11,10.590723233521864,244.73795658235053,0.00039479937366135667,23800.846232619537,302.7321110291268,211.2963685912399,14161.219729303932,2423.397198962601,0.07381519331959877,1.3602295469598578,403.0669188741454,28.88200558689275
17.60576757036594,498.7394976799266,0.4169471215803995,5.242206892448671,1.8395836113365248e-11,6.993904699961577,256.491104472759,0.21971601707451552,24204.907730883235,293.9614097976768,176.2172078530892,14221.522287005831,1946.3529655997593,0.05539262351035495,1.2852274339365035,335.55556867990407,29.197737170261508
17.817860386557886,545.980713381441,0.39074376189049165,5.014199914918721,1.2015566826215529e-11,9.324075376722933,268.2377780739822,0.13364202220250967,25580.308634492318,295.60782596855466,790.7094879412549,13875.100688427741,2181.3460269719967,0.06989549378757766,1.0609999333781135,365.5312220766906,28.88161679906552
18.65818692288974,551.748501238611,0.3901277105583487,5.157657291216251,1.2240439801469615e-11,9.819680945161345,278.0134959963166,0.26847412487960587,25140.572162000866,292.3828695804756,224.6567062854418,13933.13575906457,2191.2455399123664,0.056420836051598706,1.4450095028804317,369.9823683293679,28.832158655912103
17.59283536396385,576.6685957114553,0.33176068125982283,5.58407336252076,1.6860434324760762e-11,11.558214292758494,255.93269203847535,0.0006462760076114301,25287.440067117288,298.9454314210913,282.04302346510997,14016.648766189766,2555.8838277106042,0.07959399820469276,1.5694922944840508,414.29371037012953,28.817430847881116
17.54401483818819,517.3627237743747,0.3925362190776749,4.609230872215252,2.8854248314214982e-11,8.228441024053833,265.97106809029566,0.12133205372007158,24182.401078104547,297.4473549841441,251.33941233235038,13826.61560156606,1279.4661116208415,0.05068508256239024,0.7441233432504768,221.14575866045556,30.402975702665152
16.72650036554712,585.4322988949697,0.32453275008514826,4.481279348974036,2.11560725854601e-11,14.718705841922826,248.3051447866756,0.00774072697209427,23887.329721824903,305.7257022046308,190.7483026287653,13923.147754428872,1745.9463950694833,0.07555105278170746,1.1420678844110697,283.85413193477854,29.796729602464314
17.245671436148637,471.55557859382714,0.43593973050957135,4.93625724468047,1.288202469157675e-11,5.577987368710891,250.05394346826156,0.14395273946261444,22842.333442344898,298.83042096618163,270.6561480592578,14287.901083649353,1832.0242302525764,0.05669902020646601,1.310178637912101,324.71751175959724,28.671296400395107
17.14029006593159,517.375751883379,0.36665013613053876,4.92097799651374,2.817475233864355e-11,9.349672995586849,256.9458853216365,0.04671447351609033,23314.7040226724,299.5973918983247,637.4221038135973,14221.544246801353,1709.8326164476991,0.07044238327529029,1.0697454735390315,290.4740910406339,29.23578411263755
18.201736924405875,560.6818865777218,0.3465425521926111,4.726585937854327,1.3170935678543362e-11,11.428215522726148,272.66395177127515,0.06182623705215456,23987.65892028563,295.90855188151045,635.5479683641933,14047.842481728354,1651.5617171342476,0.062496406143939136,1.2372621388832354,271.7445687521734,30.00006043923526
18.66695860752657,541.2632049778772,0.3641170031703691,5.220603289290709,1.3206247887632925e-11,10.104367858226292,277.3730397163317,0.1294564071717106,24556.655474262716,292.19357126108065,254.5249914133536,14053.836886129446,1505.3718905941264,0.04601234670161319,1.2073724719192909,255.5696827648231,29.763332966237208
17.69294864727981,547.0164759293539,0.31325887750035,4.577552920786458,1.4892317694971902e-11,13.594941461372368,265.81044843542253,0.01611510679280085,22238.858689510453,301.8254949897052,267.9875002660698,14098.126480553527,1547.5621574125482,0.061862524955850345,1.006920560956047,256.57342478099906,29.860950126712197
16.937656015909578,537.9544908404819,0.4459688317614132,5.2238272067466625,1.6073461550921032e-11,8.019595724187809,249.07443375739365,0.11349743547081396,25517.544259562597,302.19604887253195,267.72412155330903,13919.994392171191,2525.7987162711734,0.07323375551319967,1.308255075766989,428.8090211538621,28.25297418848265
16.374462912589458,532.6976978171532,0.4030790125537438,5.066034040770062,1.3516946747470177e-11,8.832702019976066,242.36043595487035,0.03383076408500707,24893.409183918495,303.8796681319662,185.86075360850958,13945.264776195709,2100.8800714166423,0.07137664682550933,1.1592393090972568,354.9263701578437,28.945236772500703
17.475956766455912,575.3624778639268,0.3302592624974219,4.570005466872758,1.6724901584178905e-11,12.897266800401328,255.6949823322309,0.01658492902459367,24100.262551370695,298.8809414076398,264.0688191658731,14032.728216418947,2029.8352425174646,0.07641566591399047,1.3096419855337589,333.822038911102,29.15706153533864
