Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
8.961737959800443,94.6635872379865,0.8557046109214093,1.0798105881566045,1.948739017939756e-12,6.786108583110071,58.447303399615784,0.01059418311772742,18462.41549714723,62.35016025037105,1284.592519936342,3707.727350724461,1345.6387238012794,0.46438261489830585,0.6550775443222987,355.4730322188241,321.90922838993527
8.983775363092395,97.31654145571733,0.7646060725609152,1.0719696555556708,2.0581795299554203e-12,8.038531656947267,58.55410737400024,0.005572010374657269,18434.423870094994,71.14408743935549,1287.6566219408212,3531.548838690867,1447.5110919434053,0.46069947655429155,0.7087519327347609,365.8308651100278,321.91924788800503
8.962271891631282,92.75676984729733,0.8509327890832266,1.0473139926722335,2.1214507201315243e-12,6.628937860406546,58.434711022870644,0.01805596768298187,18561.61357840902,53.53572541263907,1287.5496492533414,3647.0006098576173,1431.4001308779584,0.47128088960937253,0.6936651508084184,374.3488366626377,321.8584812062305
8.963395943954193,90.99094238162252,1.0001542050406385,1.1479968462759027,2.1648187688481715e-12,5.440412765917711,58.57899482101188,0.20264035887983858,19904.043192515455,51.59360416224811,1014.4238758680766,3218.9832898574546,976.9786751318131,0.4748025477643337,0.555966130095257,288.150044891581,322.0383344938276
9.028760953609156,94.71160090555696,0.8991566989297719,1.112462493812461,2.2219412290403605e-12,6.620516343128259,58.85686887502982,0.08217842853987332,19329.375831308356,52.03512664886558,1289.579024060723,3632.398556301688,1313.4856893513186,0.4327471902142944,0.6332670590245391,342.87944332045686,322.35869357258025
8.961159857364347,98.41634173706527,0.7856321856995101,1.0834236479718724,2.0786753480176188e-12,8.095141074727367,58.50188942189442,0.011778406120731319,18247.024696566434,61.509343181609424,1287.0268786355061,3630.289617232032,1425.7124094259257,0.4413324868038261,0.7254373367548164,358.1483280885885,321.93367582957995
8.984887397359332,91.65696956594938,0.8299066759446316,1.035860000256032,2.1009549020693262e-12,6.758559437217278,58.50425482269013,0.008468865700265768,18695.91319804842,64.64685363300784,1287.6695512359256,3470.3098634295657,1453.198813395438,0.490647879359838,0.6769797467883629,381.801076403956,321.82276205269096
8.896108623053339,98.01369715421757,0.7688336013743373,1.0858249295907907,2.2307220132187775e-12,7.938896782723747,58.12975032875897,0.005499140608453172,18758.457337029748,71.40413816547532,1014.2761592734187,3110.8798555119142,1297.248674683728,0.4839797585507494,0.6788534810726352,327.76358493651514,321.90703512228663
9.015105191534321,91.69476739570662,0.9386829306741977,1.1242327365638545,2.3181302324281676e-12,5.94816585883983,58.763986748315716,0.10408110447851521,19220.307257589822,48.84026480687503,1281.69073637303,3716.867245506201,1392.9502933677122,0.46089244834718857,0.6664511460634994,377.66557501910916,322.1097104894579
9.028447178265202,91.39358696447023,1.0169527893658112,1.1455955646569844,2.0127721036470124e-12,5.302605164269157,58.901291500738864,0.2391327683225985,19649.31383729036,48.22183125026755,1287.7003678132971,3730.413490735117,1105.4424098740108,0.4321552760174105,0.6025499857774381,320.6931374771616,322.06506877496065
8.997923198874918,89.67997782642459,0.8717809070129139,1.075506820528208,1.8592817726376396e-12,6.037642491416814,58.587428945193274,0.011005622206290666,18836.682575088384,61.54801756854906,1284.7803954077278,3587.6473874922085,1351.3962794241695,0.47571733445003295,0.6531826787136676,364.2217579529822,321.8144909389645
8.99734509643882,93.43273232550335,0.8017084817910147,1.0791198803434754,1.989218102715502e-12,7.385125314261429,58.61407060802498,0.012292854391727623,18693.02567651043,60.549236417549814,1286.6676803499183,3548.7325154862547,1431.4699650488158,0.45266720635555313,0.7235424711461853,366.37190051889195,321.85223345463777
8.979106373599977,90.75598968410246,0.900594641271117,1.0811796942589131,2.0327312344310968e-12,5.934396912552686,58.43946411400263,0.030215869294890597,18811.001476471793,47.15004933487435,1286.159367667977,3687.9847842107783,1323.419841749952,0.48815119411645935,0.669023165238734,355.6715326016572,321.87453645105603
8.96607057208439,92.73298142362725,0.8587204102028347,1.0415328739867373,2.2744043638627835e-12,6.625323557419755,58.36082014278594,0.02351362840317978,18582.819111275225,50.88177355096347,1289.3779667546637,3607.1984326270367,1425.2223757212205,0.5030817390262644,0.6928202333134292,373.0894466919001,321.88833243218846
9.033922016809262,90.61875553802875,0.9098691964159946,1.1185598628331492,2.1446807706347104e-12,6.022980598969602,58.906001284691435,0.08383631318489107,19200.745419230137,51.551322042444106,1287.6985489950223,3586.848843046016,1420.9267310419298,0.4484585886807621,0.6506106595384331,386.02471099376965,322.09108110116875
8.979313608473149,91.54196369390063,0.9350035535336776,1.124102857867676,2.1576248607463656e-12,5.861505274677358,58.476284163511394,0.07956091329429624,18993.774695527718,47.43624888322139,1280.410352466718,3776.363843489101,745.6387100237623,0.40630912542133857,0.5925529387598907,213.864179853353,321.87700745545686
9.029025280701298,87.64083246539147,1.0870252145877104,1.1419825048417165,1.88283577356915e-12,4.426713528113351,58.90449908111114,0.37603475196777314,19882.105611242496,38.332552069195366,1284.0463597153723,3729.0594251553234,1025.3687242493645,0.45520540411189025,0.5321901933449205,314.6515478684471,322.0404083166971
8.932293862127814,93.03008774265564,0.7849098974658419,1.0815211619623937,2.1412647679166614e-12,7.311033543799313,58.27157177795455,0.005670096205125946,18833.00791827237,70.95497728031864,1013.8276537251927,2950.724610925104,1303.0062303066184,0.4953144781024764,0.6769586154640042,335.1422341079134,321.8211312052374
9.015989479185711,89.61782420491625,1.0451509835194281,1.1023356845695407,2.1245089030008368e-12,4.931558372901057,58.82968502218263,0.3025650047114877,19708.81581860788,42.49064492325745,1288.9932852960067,3698.00234479615,1127.171258220633,0.4701359490216953,0.5559872614196157,335.44155651804977,322.0785003080966
8.992969370547984,94.55879720375097,0.8954773217892518,1.1123326151162822,2.061435857358558e-12,6.527375445035413,58.57781020168579,0.054125357282818816,18881.814548932216,53.21414239663987,1288.3979819174222,3655.733111324424,666.1741060073688,0.3781638672884444,0.5593688517209303,180.3855499363732,322.102549385958
9.011306511081212,91.7185558193767,0.9308953095545895,1.1300138552493504,2.1651765886969085e-12,6.122897572366014,58.72448359197878,0.0918507595761299,19170.690473306597,51.03215073140799,1275.3636407999343,3720.5481966383463,1399.1280485244502,0.42909159893029664,0.6672960635584886,378.15165672886314,322.12647927393635
8.997736777734787,95.60236494959068,0.89379290032449,1.1228636304615458,2.234138015936827e-12,6.707894111867297,58.663867213042096,0.07366821525253948,19105.473845879344,54.931337845764716,1287.1622638794959,3738.72476564018,1415.1691754190397,0.437123869129035,0.6525055251470642,377.43378662218265,322.1110223864122
8.96305722894055,89.78998935801673,0.9554141265676863,1.0866240964657288,2.116408016368931e-12,5.480094987718262,58.44854343811548,0.08123672856338447,19052.70262524084,44.412405261695234,1285.988844648262,3770.1388549571257,773.5453135271225,0.4124889490087315,0.5468351318970575,227.4074421555334,321.8315057909506
8.964958537817456,98.3925533133952,0.7934198068191183,1.077642529286376,2.231628991748878e-12,7.924547355301176,58.403546644292774,0.014710145492226002,18459.263085491006,60.411599727873,1289.1636924439651,3614.456239151679,1419.5346542691877,0.47313333622071796,0.7245924192598272,357.138401828248,321.94641847609586
8.976093030456136,87.81299761849193,0.9972883576359686,1.1262709167379044,1.874734886937244e-12,4.939351594186595,58.53588322930948,0.10481804223289154,19132.683227901794,39.85950990346204,1284.4085892352425,3818.8453579562365,671.742779555854,0.39755840409892645,0.5230380638223622,203.07541241666465,321.8164106281023
8.913477036852873,94.10609960033351,0.813723631724045,1.0871940356930994,2.3147142297101186e-12,7.140670871549109,58.13322387036614,0.015330629056212903,18956.172417488604,59.36483358096567,1006.7992867202604,3120.3428125131322,1275.0297926324006,0.5077483377689028,0.6927991019890705,327.4521014969544,321.87486172353186
8.979726334159226,95.7498149334776,0.8191941784584089,1.0297626312353438,2.1782153604749764e-12,7.38854022915158,58.454850969539365,0.007965835877287117,18507.33855550407,66.36960885471063,1289.6979238230156,3507.7543755777733,1345.7577717048268,0.47493648089337026,0.6596361462744689,338.50358485509116,322.1100094801636
9.045901620793146,94.38663205065049,0.9852141787409936,1.1280442032200946,2.0695367439904644e-12,5.859772050304323,58.954043382616206,0.2066028941654916,19650.88719079347,51.09315823758188,1290.705607572388,3619.1285130136757,1019.8000507008792,0.43581086730140817,0.5685209812434886,286.62413776576284,322.3333244452056
8.961945194673614,95.44956124778466,0.8901135231839699,1.1227337517653675,2.073632644255025e-12,6.5566914222691395,58.5076512625416,0.04971922186086635,18699.30458365322,55.48218922129308,1286.0093726256118,3756.9485154442577,767.8575920750897,0.38254054620318506,0.5786073178434554,217.02095824457302,321.9025535035845
8.910463693709032,91.163107534723,0.9104173480888966,1.1322852581720904,2.1567178822162656e-12,6.145565713923769,58.20110259729784,0.05538404992234007,19392.059693446547,52.627454041704986,1016.7301095573899,3254.1640411582825,623.3527304383028,0.41715554775137,0.5468140005726987,173.95953087816426,321.822708808629
8.97861429989229,101.40938682324554,0.7538935750746925,1.0658722865349826,2.1354399883610704e-12,8.634736638184755,58.50488214484012,0.005450512291631533,18409.228055505406,71.54212120289364,1289.6658544808463,3500.757650531562,1340.070050252794,0.4449880780878238,0.6914083322208668,323.4801879401513,322.18193980458716
8.97551492802004,91.5657521175707,0.9272159324140694,1.129883976553172,2.0046712170151065e-12,5.917517800045163,58.58882017289146,0.07114630256208847,18979.564139789363,48.87133821260478,1275.2257244042219,3813.9296333995903,751.8164651805002,0.3745082760044467,0.5933978562548798,214.4616311520587,321.84003861213637
9.065024098635641,88.57961017699563,1.1251135039907911,1.1850355471466578,2.168234771566221e-12,4.742316553934857,59.11909959701538,0.27720268014845323,19738.874897156733,51.44478955825273,1224.1320737783444,3618.2871935927483,1094.8991758671245,0.42794665834261947,0.5296181741696859,333.55812321172067,322.08283537360415
8.91025645883586,90.37713352492483,0.876008435826336,1.0893620945633278,2.0318242559009968e-12,6.0852296395954895,58.16538323769747,0.010890578334989505,19082.813119510836,61.75039858554723,1014.9661074568616,3192.630143400818,1201.1338621644923,0.49899761644649077,0.623284227051542,325.090854962907,321.8083970412964
9.014877444918776,95.2773960946842,0.9798503801357117,1.1384453398691794,2.0817335308869308e-12,5.999228336834283,58.838948175837,0.18607962122081556,19413.41659686938,53.82422330932106,1287.4953501034754,3709.300539637144,1121.4835367686003,0.44018754621614886,0.5877594473660137,319.781233759307,322.07428473714833
9.029232515574469,88.42680647518964,1.121434126850271,1.1849056684504793,2.0077293998844185e-12,4.611964643872921,58.929130128412474,0.29834661226807613,19579.788430111108,47.1919580997648,1240.543614714252,3678.6998168501773,447.58759252317486,0.37336333541676947,0.4557199668660772,146.67527903185794,322.7040662485362
8.897220657320275,92.35412526444962,0.8341342047580538,1.049715274291152,2.2734973853326835e-12,6.735585745797339,58.08811442307804,0.008355266657901173,18998.208460282698,64.93393143179159,1016.9705207530775,3100.063870441187,1302.9363961357608,0.5139281613562958,0.6470812951262372,343.37659880585295,321.8177806351295
8.992184033238717,97.52557769303156,0.790995984304792,1.0730225113227871,2.066478561121152e-12,7.882052641286112,58.564421136805976,0.012033879192446277,18424.25180859852,60.9906911295113,1289.204534550814,3545.9615770563937,1324.0289233582046,0.4369558078890854,0.7061988706322913,323.96897025938483,322.1281291733952
8.975307693146869,90.77977810777254,0.8928070201515088,1.086960812944409,1.8797775906998376e-12,5.887551425293234,58.50915911665349,0.023423748132519625,18712.046818763018,49.78093173132219,1283.8817513201711,3724.4582762996592,1329.59759690669,0.4563503446995675,0.6698680827337231,357.410226429656,321.84408858020436
8.998848812001722,89.94279305982273,0.9590935037082065,1.086753975161907,2.276913388050733e-12,5.638996123470296,58.61327830287741,0.11909707125737173,19202.598580803926,43.89601500680776,1286.746527004813,3683.9312960634725,1420.8568968710724,0.46707227193458145,0.6207333392006662,394.96682950257116,322.12907331506545
8.946255276770204,91.315911236529,0.9140967252294168,1.1324151368682687,2.3172232538980676e-12,5.978370927592429,58.37715474785587,0.07929962759847917,19492.145869685566,52.984980675747984,1003.8076092676101,3241.1867690175864,1270.6643137822525,0.47173887067722,0.6207122078763074,348.92387779102984,322.08014852793104
8.927132798927708,97.12293311018385,0.7741973999796192,1.0754237929417054,2.2185252263223115e-12,7.905157662020351,58.22383144057467,0.005528093672924198,18883.00190249439,71.47341136108196,1016.5521982714644,2967.704525973502,1195.5651886160072,0.4796030796360087,0.6596150149501101,292.47968595508206,322.06018446055333
9.001143776891931,93.40894390183327,0.8094961029106229,1.0733387616579795,2.1421717464467614e-12,7.458540808579805,58.62637245086913,0.015896656442161133,18683.426017437712,58.388612044505436,1289.3756342240931,3482.277855872941,1425.2922098920776,0.484468055772445,0.7226975536511961,364.7350415963184,321.89688319242276
9.014799538966766,96.42577741168361,0.7699698711661971,1.061568518906586,2.045982743058954e-12,8.066010358408246,58.716303033221855,0.005448913086075112,18562.634942454915,72.2026091564553,1289.5632139954369,3359.100155953009,1345.8276058756842,0.45632279763955086,0.6895134666122358,329.9780340137297,322.11233683553644
9.03224585871831,91.36979854080015,1.0247404104854194,1.139814445971488,2.165725747378272e-12,5.409569640315863,58.8483803821387,0.2398548851283136,19642.579312141977,48.53716153684362,1288.9110459444191,3702.843184259719,1099.2646547172726,0.46395612543430237,0.601705068282449,317.15983872230566,322.06123244584654
8.948702158284856,96.6405789775113,0.813830379853127,1.0401637678844289,2.1904121473714427e-12,7.445255456731711,58.37312024477362,0.008175031159750028,18299.78296136348,65.32542513324474,1287.7809579351122,3598.4292931584414,1447.441257772548,0.4793131598081109,0.678874612396994,373.51559170905244,321.9152769930024
8.992762135674813,93.7728231939528,0.8610684095266912,1.0694094515075196,1.9365422310432897e-12,6.6396711937931885,58.537575591031555,0.010348413911845699,18668.844809778424,63.238983567979126,1287.0204066157453,3588.202080802404,1243.9552377335583,0.4600059359835652,0.6358390781997736,320.99854722088594,322.05830208696773
8.909678356399764,94.12988802400359,0.8059360106044369,1.0929751543785953,2.161760585978859e-12,7.2538813679731575,58.19012227819147,0.011844035590619537,18903.183659058283,61.57342496757259,1005.250964543402,3134.411076241353,1281.2075477891385,0.47594748835201095,0.6936440194840596,327.87402416909856,321.8444741491473
8.995982713691827,97.50178926936148,0.7987836054244002,1.0672413926372912,2.2194322048524115e-12,7.831556339410012,58.589275125299125,0.01566100514505276,18753.08449078821,58.660855800130236,1291.2486767918515,3520.786989804095,1317.8511682014664,0.46875665730597726,0.7053539531373021,322.69994445976,322.1572189103633
8.99813043374809,90.46595183622276,0.9061898192754745,1.1184299841369705,1.984175398952908e-12,5.914218477029187,58.627899084961754,0.05577277874102213,19075.96699067564,52.47102484662856,1286.8253242830247,3660.524664586185,773.61514769798,0.39387526575491216,0.5767124522348244,223.36011535032176,321.82648250373626
